5268;019;Barcelona;044;1;2022-4-7 12:00;5
5269;019;Barcelona;044;1;2022-4-7 13:00;5
5270;019;Barcelona;044;1;2022-4-7 14:00;5
5271;019;Barcelona;044;1;2022-4-7 15:00;5
5272;019;Barcelona;044;1;2022-4-7 16:00;4
5273;019;Barcelona;044;1;2022-4-7 17:00;4
5274;019;Barcelona;044;1;2022-4-7 18:00;4
5275;019;Barcelona;044;1;2022-4-7 19:00;
5276;019;Barcelona;044;1;2022-4-7 20:00;
5277;019;Barcelona;044;1;2022-4-7 21:00;
5278;019;Barcelona;044;1;2022-4-7 22:00;
5279;019;Barcelona;044;1;2022-4-7 23:00;
5280;019;Barcelona;057;1;2022-4-4 0:00;4
5281;019;Barcelona;057;1;2022-4-4 1:00;1
5282;019;Barcelona;057;1;2022-4-4 2:00;1
5283;019;Barcelona;057;1;2022-4-4 3:00;1
5284;019;Barcelona;057;1;2022-4-4 4:00;1
5285;019;Barcelona;057;1;2022-4-4 5:00;1
5286;019;Barcelona;057;1;2022-4-4 6:00;1
5287;019;Barcelona;057;1;2022-4-4 7:00;1
5288;019;Barcelona;057;1;2022-4-4 8:00;1
5289;019;Barcelona;057;1;2022-4-4 9:00;1
5290;019;Barcelona;057;1;2022-4-4 10:00;1
5291;019;Barcelona;057;1;2022-4-4 11:00;1
5292;019;Barcelona;057;1;2022-4-4 12:00;2
5293;019;Barcelona;057;1;2022-4-4 13:00;1
5294;019;Barcelona;057;1;2022-4-4 14:00;2
5295;019;Barcelona;057;1;2022-4-4 15:00;2
5296;019;Barcelona;057;1;2022-4-4 16:00;1
5297;019;Barcelona;057;1;2022-4-4 17:00;1
5298;019;Barcelona;057;1;2022-4-4 18:00;1
5299;019;Barcelona;057;1;2022-4-4 19:00;1
5300;019;Barcelona;057;1;2022-4-4 20:00;1
5301;019;Barcelona;057;1;2022-4-4 21:00;1
5302;019;Barcelona;057;1;2022-4-4 22:00;1
5303;019;Barcelona;057;1;2022-4-4 23:00;1
5304;019;Barcelona;057;1;2022-4-5 0:00;4
5305;019;Barcelona;057;1;2022-4-5 1:00;1
5306;019;Barcelona;057;1;2022-4-5 2:00;1
5307;019;Barcelona;057;1;2022-4-5 3:00;1
5308;019;Barcelona;057;1;2022-4-5 4:00;1
5309;019;Barcelona;057;1;2022-4-5 5:00;1
5310;019;Barcelona;057;1;2022-4-5 6:00;1
5311;019;Barcelona;057;1;2022-4-5 7:00;1
5312;019;Barcelona;057;1;2022-4-5 8:00;1
5313;019;Barcelona;057;1;2022-4-5 9:00;3
5314;019;Barcelona;057;1;2022-4-5 10:00;2
5315;019;Barcelona;057;1;2022-4-5 11:00;2
5316;019;Barcelona;057;1;2022-4-5 12:00;2
5317;019;Barcelona;057;1;2022-4-5 13:00;2
5318;019;Barcelona;057;1;2022-4-5 14:00;2
5319;019;Barcelona;057;1;2022-4-5 15:00;1
5320;019;Barcelona;057;1;2022-4-5 16:00;2
5321;019;Barcelona;057;1;2022-4-5 17:00;1
5322;019;Barcelona;057;1;2022-4-5 18:00;1
5323;019;Barcelona;057;1;2022-4-5 19:00;2
5324;019;Barcelona;057;1;2022-4-5 20:00;1
5325;019;Barcelona;057;1;2022-4-5 21:00;1
5326;019;Barcelona;057;1;2022-4-5 22:00;1
5327;019;Barcelona;057;1;2022-4-5 23:00;1
5328;019;Barcelona;057;1;2022-4-6 0:00;4
5329;019;Barcelona;057;1;2022-4-6 1:00;1
5330;019;Barcelona;057;1;2022-4-6 2:00;1
5331;019;Barcelona;057;1;2022-4-6 3:00;1
5332;019;Barcelona;057;1;2022-4-6 4:00;1
5333;019;Barcelona;057;1;2022-4-6 5:00;1
5334;019;Barcelona;057;1;2022-4-6 6:00;1
5335;019;Barcelona;057;1;2022-4-6 7:00;1
5336;019;Barcelona;057;1;2022-4-6 8:00;1
5337;019;Barcelona;057;1;2022-4-6 9:00;1
5338;019;Barcelona;057;1;2022-4-6 10:00;2
5339;019;Barcelona;057;1;2022-4-6 11:00;2
5340;019;Barcelona;057;1;2022-4-6 12:00;2
5341;019;Barcelona;057;1;2022-4-6 13:00;
5342;019;Barcelona;057;1;2022-4-6 14:00;
5343;019;Barcelona;057;1;2022-4-6 15:00;
5344;019;Barcelona;057;1;2022-4-6 16:00;
5345;019;Barcelona;057;1;2022-4-6 17:00;2
5346;019;Barcelona;057;1;2022-4-6 18:00;2
5347;019;Barcelona;057;1;2022-4-6 19:00;2
5348;019;Barcelona;057;1;2022-4-6 20:00;1
5349;019;Barcelona;057;1;2022-4-6 21:00;1
5350;019;Barcelona;057;1;2022-4-6 22:00;1
5351;019;Barcelona;057;1;2022-4-6 23:00;1
5352;019;Barcelona;057;1;2022-4-7 0:00;4
5353;019;Barcelona;057;1;2022-4-7 1:00;1
5354;019;Barcelona;057;1;2022-4-7 2:00;1
5355;019;Barcelona;057;1;2022-4-7 3:00;2
5356;019;Barcelona;057;1;2022-4-7 4:00;1
5357;019;Barcelona;057;1;2022-4-7 5:00;1
5358;019;Barcelona;057;1;2022-4-7 6:00;1
5359;019;Barcelona;057;1;2022-4-7 7:00;1
5360;019;Barcelona;057;1;2022-4-7 8:00;1
5361;019;Barcelona;057;1;2022-4-7 9:00;2
5362;019;Barcelona;057;1;2022-4-7 10:00;2
5363;019;Barcelona;057;1;2022-4-7 11:00;2
5364;019;Barcelona;057;1;2022-4-7 12:00;2
5365;019;Barcelona;057;1;2022-4-7 13:00;2
5366;019;Barcelona;057;1;2022-4-7 14:00;2
5367;019;Barcelona;057;1;2022-4-7 15:00;2
5368;019;Barcelona;057;1;2022-4-7 16:00;2
5369;019;Barcelona;057;1;2022-4-7 17:00;2
5370;019;Barcelona;057;1;2022-4-7 18:00;1
5371;019;Barcelona;057;1;2022-4-7 19:00;
5372;019;Barcelona;057;1;2022-4-7 20:00;
5373;019;Barcelona;057;1;2022-4-7 21:00;
5374;019;Barcelona;057;1;2022-4-7 22:00;
5375;019;Barcelona;057;1;2022-4-7 23:00;
5376;019;Barcelona;054;1;2022-4-4 0:00;4
5377;019;Barcelona;054;1;2022-4-4 1:00;1
5378;019;Barcelona;054;1;2022-4-4 2:00;2
5379;019;Barcelona;054;1;2022-4-4 3:00;1
5380;019;Barcelona;054;1;2022-4-4 4:00;1
5381;019;Barcelona;054;1;2022-4-4 5:00;1
5382;019;Barcelona;054;1;2022-4-4 6:00;1
5383;019;Barcelona;054;1;2022-4-4 7:00;2
5384;019;Barcelona;054;1;2022-4-4 8:00;2
5385;019;Barcelona;054;1;2022-4-4 9:00;1
5386;019;Barcelona;054;1;2022-4-4 10:00;2
5387;019;Barcelona;054;1;2022-4-4 11:00;1
5388;019;Barcelona;054;1;2022-4-4 12:00;1
5389;019;Barcelona;054;1;2022-4-4 13:00;2
5390;019;Barcelona;054;1;2022-4-4 14:00;1
5391;019;Barcelona;054;1;2022-4-4 15:00;2
5392;019;Barcelona;054;1;2022-4-4 16:00;1
5393;019;Barcelona;054;1;2022-4-4 17:00;2
5394;019;Barcelona;054;1;2022-4-4 18:00;1
5395;019;Barcelona;054;1;2022-4-4 19:00;1
5396;019;Barcelona;054;1;2022-4-4 20:00;1
5397;019;Barcelona;054;1;2022-4-4 21:00;1
5398;019;Barcelona;054;1;2022-4-4 22:00;1
5399;019;Barcelona;054;1;2022-4-4 23:00;2
5400;019;Barcelona;054;1;2022-4-5 0:00;4
5401;019;Barcelona;054;1;2022-4-5 1:00;1
5402;019;Barcelona;054;1;2022-4-5 2:00;1
5403;019;Barcelona;054;1;2022-4-5 3:00;1
5404;019;Barcelona;054;1;2022-4-5 4:00;1
5405;019;Barcelona;054;1;2022-4-5 5:00;1
5406;019;Barcelona;054;1;2022-4-5 6:00;1
5407;019;Barcelona;054;1;2022-4-5 7:00;1
5408;019;Barcelona;054;1;2022-4-5 8:00;1
5409;019;Barcelona;054;1;2022-4-5 9:00;2
5410;019;Barcelona;054;1;2022-4-5 10:00;2
5411;019;Barcelona;054;1;2022-4-5 11:00;2
5412;019;Barcelona;054;1;2022-4-5 12:00;2
5413;019;Barcelona;054;1;2022-4-5 13:00;2
5414;019;Barcelona;054;1;2022-4-5 14:00;2
5415;019;Barcelona;054;1;2022-4-5 15:00;2
5416;019;Barcelona;054;1;2022-4-5 16:00;1
5417;019;Barcelona;054;1;2022-4-5 17:00;1
5418;019;Barcelona;054;1;2022-4-5 18:00;1
5419;019;Barcelona;054;1;2022-4-5 19:00;1
5420;019;Barcelona;054;1;2022-4-5 20:00;1
5421;019;Barcelona;054;1;2022-4-5 21:00;1
5422;019;Barcelona;054;1;2022-4-5 22:00;1
5423;019;Barcelona;054;1;2022-4-5 23:00;1
5424;019;Barcelona;054;1;2022-4-6 0:00;4
5425;019;Barcelona;054;1;2022-4-6 1:00;1
5426;019;Barcelona;054;1;2022-4-6 2:00;1
5427;019;Barcelona;054;1;2022-4-6 3:00;1
5428;019;Barcelona;054;1;2022-4-6 4:00;2
5429;019;Barcelona;054;1;2022-4-6 5:00;1
5430;019;Barcelona;054;1;2022-4-6 6:00;2
5431;019;Barcelona;054;1;2022-4-6 7:00;1
5432;019;Barcelona;054;1;2022-4-6 8:00;2
5433;019;Barcelona;054;1;2022-4-6 9:00;2
5434;019;Barcelona;054;1;2022-4-6 10:00;2
5435;019;Barcelona;054;1;2022-4-6 11:00;2
5436;019;Barcelona;054;1;2022-4-6 12:00;2
5437;019;Barcelona;054;1;2022-4-6 13:00;2
5438;019;Barcelona;054;1;2022-4-6 14:00;2
5439;019;Barcelona;054;1;2022-4-6 15:00;2
5440;019;Barcelona;054;1;2022-4-6 16:00;2
5441;019;Barcelona;054;1;2022-4-6 17:00;2
5442;019;Barcelona;054;1;2022-4-6 18:00;2
5443;019;Barcelona;054;1;2022-4-6 19:00;2
5444;019;Barcelona;054;1;2022-4-6 20:00;1
5445;019;Barcelona;054;1;2022-4-6 21:00;1
5446;019;Barcelona;054;1;2022-4-6 22:00;1
5447;019;Barcelona;054;1;2022-4-6 23:00;1
5448;019;Barcelona;054;1;2022-4-7 0:00;4
5449;019;Barcelona;054;1;2022-4-7 1:00;1
5450;019;Barcelona;054;1;2022-4-7 2:00;1
5451;019;Barcelona;054;1;2022-4-7 3:00;1
5452;019;Barcelona;054;1;2022-4-7 4:00;1
5453;019;Barcelona;054;1;2022-4-7 5:00;1
5454;019;Barcelona;054;1;2022-4-7 6:00;1
5455;019;Barcelona;054;1;2022-4-7 7:00;1
5456;019;Barcelona;054;1;2022-4-7 8:00;1
5457;019;Barcelona;054;1;2022-4-7 9:00;2
5458;019;Barcelona;054;1;2022-4-7 10:00;1
5459;019;Barcelona;054;1;2022-4-7 11:00;2
5460;019;Barcelona;054;1;2022-4-7 12:00;2
5461;019;Barcelona;054;1;2022-4-7 13:00;2
5462;019;Barcelona;054;1;2022-4-7 14:00;2
5463;019;Barcelona;054;1;2022-4-7 15:00;2
5464;019;Barcelona;054;1;2022-4-7 16:00;2
5465;019;Barcelona;054;1;2022-4-7 17:00;2
5466;019;Barcelona;054;1;2022-4-7 18:00;2
5467;019;Barcelona;054;1;2022-4-7 19:00;
5468;019;Barcelona;054;1;2022-4-7 20:00;
5469;019;Barcelona;054;1;2022-4-7 21:00;
5470;019;Barcelona;054;1;2022-4-7 22:00;
5471;019;Barcelona;054;1;2022-4-7 23:00;
5472;019;Barcelona;057;106;2022-4-4 0:00;4
5473;019;Barcelona;057;106;2022-4-4 1:00;0.07
5474;019;Barcelona;057;106;2022-4-4 2:00;0.07
5475;019;Barcelona;057;106;2022-4-4 3:00;0.06
5476;019;Barcelona;057;106;2022-4-4 4:00;0.06
5477;019;Barcelona;057;106;2022-4-4 5:00;0.05
5478;019;Barcelona;057;106;2022-4-4 6:00;0.08
5479;019;Barcelona;057;106;2022-4-4 7:00;0.06
5480;019;Barcelona;057;106;2022-4-4 8:00;0.14
5481;019;Barcelona;057;106;2022-4-4 9:00;0.28
5482;019;Barcelona;057;106;2022-4-4 10:00;0.13
5483;019;Barcelona;057;106;2022-4-4 11:00;0.1
5484;019;Barcelona;057;106;2022-4-4 12:00;0.07
5485;019;Barcelona;057;106;2022-4-4 13:00;0.1
5486;019;Barcelona;057;106;2022-4-4 14:00;0.1
5487;019;Barcelona;057;106;2022-4-4 15:00;0.12
5488;019;Barcelona;057;106;2022-4-4 16:00;0.1
5489;019;Barcelona;057;106;2022-4-4 17:00;0.1
5490;019;Barcelona;057;106;2022-4-4 18:00;0.05
5491;019;Barcelona;057;106;2022-4-4 19:00;0.06
5492;019;Barcelona;057;106;2022-4-4 20:00;0.06
5493;019;Barcelona;057;106;2022-4-4 21:00;0.1
5494;019;Barcelona;057;106;2022-4-4 22:00;0.15
5495;019;Barcelona;057;106;2022-4-4 23:00;0.17
5496;019;Barcelona;057;106;2022-4-5 0:00;4
5497;019;Barcelona;057;106;2022-4-5 1:00;0.17
5498;019;Barcelona;057;106;2022-4-5 2:00;0.09
5499;019;Barcelona;057;106;2022-4-5 3:00;0.13
5500;019;Barcelona;057;106;2022-4-5 4:00;0.08
5501;019;Barcelona;057;106;2022-4-5 5:00;0.1
5502;019;Barcelona;057;106;2022-4-5 6:00;0.09
5503;019;Barcelona;057;106;2022-4-5 7:00;0.08
5504;019;Barcelona;057;106;2022-4-5 8:00;0.14
5505;019;Barcelona;057;106;2022-4-5 9:00;0.66
5506;019;Barcelona;057;106;2022-4-5 10:00;0.17
5507;019;Barcelona;057;106;2022-4-5 11:00;0.29
5508;019;Barcelona;057;106;2022-4-5 12:00;0.23
5509;019;Barcelona;057;106;2022-4-5 13:00;0.16
5510;019;Barcelona;057;106;2022-4-5 14:00;0.13
5511;019;Barcelona;057;106;2022-4-5 15:00;0.12
5512;019;Barcelona;057;106;2022-4-5 16:00;0.09
5513;019;Barcelona;057;106;2022-4-5 17:00;0.09
5514;019;Barcelona;057;106;2022-4-5 18:00;0.07
5515;019;Barcelona;057;106;2022-4-5 19:00;0.07
5516;019;Barcelona;057;106;2022-4-5 20:00;0.12
5517;019;Barcelona;057;106;2022-4-5 21:00;0.14
5518;019;Barcelona;057;106;2022-4-5 22:00;0.09
5519;019;Barcelona;057;106;2022-4-5 23:00;0.07
5520;019;Barcelona;057;106;2022-4-6 0:00;4
5521;019;Barcelona;057;106;2022-4-6 1:00;0.09
5522;019;Barcelona;057;106;2022-4-6 2:00;0.15
5523;019;Barcelona;057;106;2022-4-6 3:00;0.11
5524;019;Barcelona;057;106;2022-4-6 4:00;0.13
5525;019;Barcelona;057;106;2022-4-6 5:00;0.13
5526;019;Barcelona;057;106;2022-4-6 6:00;0.11
5527;019;Barcelona;057;106;2022-4-6 7:00;0.12
5528;019;Barcelona;057;106;2022-4-6 8:00;0.21
5529;019;Barcelona;057;106;2022-4-6 9:00;0.33
5530;019;Barcelona;057;106;2022-4-6 10:00;0.28
5531;019;Barcelona;057;106;2022-4-6 11:00;0.2
5532;019;Barcelona;057;106;2022-4-6 12:00;0.05
5533;019;Barcelona;057;106;2022-4-6 13:00;
5534;019;Barcelona;057;106;2022-4-6 14:00;
5535;019;Barcelona;057;106;2022-4-6 15:00;
5536;019;Barcelona;057;106;2022-4-6 16:00;
5537;019;Barcelona;057;106;2022-4-6 17:00;0.04
5538;019;Barcelona;057;106;2022-4-6 18:00;0.03
5539;019;Barcelona;057;106;2022-4-6 19:00;0.04
5540;019;Barcelona;057;106;2022-4-6 20:00;0.02
5541;019;Barcelona;057;106;2022-4-6 21:00;0.07
5542;019;Barcelona;057;106;2022-4-6 22:00;0.12
5543;019;Barcelona;057;106;2022-4-6 23:00;0.15
5544;019;Barcelona;057;106;2022-4-7 0:00;4
5545;019;Barcelona;057;106;2022-4-7 1:00;0.19
5546;019;Barcelona;057;106;2022-4-7 2:00;0.14
5547;019;Barcelona;057;106;2022-4-7 3:00;0.05
5548;019;Barcelona;057;106;2022-4-7 4:00;0.06
5549;019;Barcelona;057;106;2022-4-7 5:00;0.05
5550;019;Barcelona;057;106;2022-4-7 6:00;0.08
5551;019;Barcelona;057;106;2022-4-7 7:00;0.04
5552;019;Barcelona;057;106;2022-4-7 8:00;0.1
5553;019;Barcelona;057;106;2022-4-7 9:00;0.18
5554;019;Barcelona;057;106;2022-4-7 10:00;0.02
5555;019;Barcelona;057;106;2022-4-7 11:00;0.02
5556;019;Barcelona;057;106;2022-4-7 12:00;0.03
5557;019;Barcelona;057;106;2022-4-7 13:00;0.02
5558;019;Barcelona;057;106;2022-4-7 14:00;0.02
5559;019;Barcelona;057;106;2022-4-7 15:00;0.08
5560;019;Barcelona;057;106;2022-4-7 16:00;0.1
5561;019;Barcelona;057;106;2022-4-7 17:00;0.05
5562;019;Barcelona;057;106;2022-4-7 18:00;0.09
5563;019;Barcelona;057;106;2022-4-7 19:00;
5564;019;Barcelona;057;106;2022-4-7 20:00;
5565;019;Barcelona;057;106;2022-4-7 21:00;
5566;019;Barcelona;057;106;2022-4-7 22:00;
5567;019;Barcelona;057;106;2022-4-7 23:00;
5568;019;Barcelona;057;108;2022-4-4 0:00;4
5569;019;Barcelona;057;108;2022-4-4 1:00;26.8
5570;019;Barcelona;057;108;2022-4-4 2:00;20.49
5571;019;Barcelona;057;108;2022-4-4 3:00;9.67
5572;019;Barcelona;057;108;2022-4-4 4:00;8.74
5573;019;Barcelona;057;108;2022-4-4 5:00;10.53
5574;019;Barcelona;057;108;2022-4-4 6:00;17.91
5575;019;Barcelona;057;108;2022-4-4 7:00;12.39
5576;019;Barcelona;057;108;2022-4-4 8:00;40.28
5577;019;Barcelona;057;108;2022-4-4 9:00;59.68
5578;019;Barcelona;057;108;2022-4-4 10:00;32.79
5579;019;Barcelona;057;108;2022-4-4 11:00;17.28
5580;019;Barcelona;057;108;2022-4-4 12:00;8.77
5581;019;Barcelona;057;108;2022-4-4 13:00;8.23
5582;019;Barcelona;057;108;2022-4-4 14:00;14.15
5583;019;Barcelona;057;108;2022-4-4 15:00;10.42
5584;019;Barcelona;057;108;2022-4-4 16:00;10.9
5585;019;Barcelona;057;108;2022-4-4 17:00;7.7
5586;019;Barcelona;057;108;2022-4-4 18:00;7.49
5587;019;Barcelona;057;108;2022-4-4 19:00;7.61
5588;019;Barcelona;057;108;2022-4-4 20:00;11.09
5589;019;Barcelona;057;108;2022-4-4 21:00;13.56
5590;019;Barcelona;057;108;2022-4-4 22:00;18.79
5591;019;Barcelona;057;108;2022-4-4 23:00;23.5
5592;019;Barcelona;057;108;2022-4-5 0:00;4
5593;019;Barcelona;057;108;2022-4-5 1:00;23.26
5594;019;Barcelona;057;108;2022-4-5 2:00;12.35
5595;019;Barcelona;057;108;2022-4-5 3:00;8.44
5596;019;Barcelona;057;108;2022-4-5 4:00;7.88
5597;019;Barcelona;057;108;2022-4-5 5:00;6.66
5598;019;Barcelona;057;108;2022-4-5 6:00;5.75
5599;019;Barcelona;057;108;2022-4-5 7:00;10.96
5600;019;Barcelona;057;108;2022-4-5 8:00;30.75
5601;019;Barcelona;057;108;2022-4-5 9:00;88.98
5602;019;Barcelona;057;108;2022-4-5 10:00;18.38
5603;019;Barcelona;057;108;2022-4-5 11:00;44.88
5604;019;Barcelona;057;108;2022-4-5 12:00;41.77
5605;019;Barcelona;057;108;2022-4-5 13:00;22.75
5606;019;Barcelona;057;108;2022-4-5 14:00;18.98
5607;019;Barcelona;057;108;2022-4-5 15:00;15.8
5608;019;Barcelona;057;108;2022-4-5 16:00;15.76
5609;019;Barcelona;057;108;2022-4-5 17:00;10.89
5610;019;Barcelona;057;108;2022-4-5 18:00;12.64
5611;019;Barcelona;057;108;2022-4-5 19:00;19.03
5612;019;Barcelona;057;108;2022-4-5 20:00;25.45
5613;019;Barcelona;057;108;2022-4-5 21:00;35.1
5614;019;Barcelona;057;108;2022-4-5 22:00;31.44
5615;019;Barcelona;057;108;2022-4-5 23:00;23.81
5616;019;Barcelona;057;108;2022-4-6 0:00;4
5617;019;Barcelona;057;108;2022-4-6 1:00;22.93
5618;019;Barcelona;057;108;2022-4-6 2:00;38.74
5619;019;Barcelona;057;108;2022-4-6 3:00;36.07
5620;019;Barcelona;057;108;2022-4-6 4:00;28.21
5621;019;Barcelona;057;108;2022-4-6 5:00;14.82
5622;019;Barcelona;057;108;2022-4-6 6:00;9.25
5623;019;Barcelona;057;108;2022-4-6 7:00;15.41
5624;019;Barcelona;057;108;2022-4-6 8:00;63.41
5625;019;Barcelona;057;108;2022-4-6 9:00;60.03
5626;019;Barcelona;057;108;2022-4-6 10:00;50.07
5627;019;Barcelona;057;108;2022-4-6 11:00;44.17
5628;019;Barcelona;057;108;2022-4-6 12:00;27.92
5629;019;Barcelona;057;108;2022-4-6 13:00;
5630;019;Barcelona;057;108;2022-4-6 14:00;
5631;019;Barcelona;057;108;2022-4-6 15:00;
5632;019;Barcelona;057;108;2022-4-6 16:00;
5633;019;Barcelona;057;108;2022-4-6 17:00;9.17
5634;019;Barcelona;057;108;2022-4-6 18:00;9.95
5635;019;Barcelona;057;108;2022-4-6 19:00;12.86
5636;019;Barcelona;057;108;2022-4-6 20:00;18.58
5637;019;Barcelona;057;108;2022-4-6 21:00;34.57
5638;019;Barcelona;057;108;2022-4-6 22:00;47.77
5639;019;Barcelona;057;108;2022-4-6 23:00;39.54
5640;019;Barcelona;057;108;2022-4-7 0:00;4
5641;019;Barcelona;057;108;2022-4-7 1:00;65.91
5642;019;Barcelona;057;108;2022-4-7 2:00;64.33
5643;019;Barcelona;057;108;2022-4-7 3:00;31.43
5644;019;Barcelona;057;108;2022-4-7 4:00;28.75
5645;019;Barcelona;057;108;2022-4-7 5:00;26.89
5646;019;Barcelona;057;108;2022-4-7 6:00;27.35
5647;019;Barcelona;057;108;2022-4-7 7:00;24.15
5648;019;Barcelona;057;108;2022-4-7 8:00;37.51
5649;019;Barcelona;057;108;2022-4-7 9:00;43.17
5650;019;Barcelona;057;108;2022-4-7 10:00;9.92
5651;019;Barcelona;057;108;2022-4-7 11:00;8.83
5652;019;Barcelona;057;108;2022-4-7 12:00;15.58
5653;019;Barcelona;057;108;2022-4-7 13:00;21.3
5654;019;Barcelona;057;108;2022-4-7 14:00;12.56
5655;019;Barcelona;057;108;2022-4-7 15:00;10.57
5656;019;Barcelona;057;108;2022-4-7 16:00;6.24
5657;019;Barcelona;057;108;2022-4-7 17:00;11.65
5658;019;Barcelona;057;108;2022-4-7 18:00;14.81
5659;019;Barcelona;057;108;2022-4-7 19:00;
5660;019;Barcelona;057;108;2022-4-7 20:00;
5661;019;Barcelona;057;108;2022-4-7 21:00;
5662;019;Barcelona;057;108;2022-4-7 22:00;
5663;019;Barcelona;057;108;2022-4-7 23:00;
5664;019;Barcelona;057;112;2022-4-4 0:00;4
5665;019;Barcelona;057;112;2022-4-4 1:00;27.75
5666;019;Barcelona;057;112;2022-4-4 2:00;20.56
5667;019;Barcelona;057;112;2022-4-4 3:00;9.84
5668;019;Barcelona;057;112;2022-4-4 4:00;8.74
5669;019;Barcelona;057;112;2022-4-4 5:00;10.51
5670;019;Barcelona;057;112;2022-4-4 6:00;18.42
5671;019;Barcelona;057;112;2022-4-4 7:00;12.63
5672;019;Barcelona;057;112;2022-4-4 8:00;44.97
5673;019;Barcelona;057;112;2022-4-4 9:00;86.63
5674;019;Barcelona;057;112;2022-4-4 10:00;40.23
5675;019;Barcelona;057;112;2022-4-4 11:00;20.57
5676;019;Barcelona;057;112;2022-4-4 12:00;11.17
5677;019;Barcelona;057;112;2022-4-4 13:00;10.51
5678;019;Barcelona;057;112;2022-4-4 14:00;17.77
5679;019;Barcelona;057;112;2022-4-4 15:00;13.04
5680;019;Barcelona;057;112;2022-4-4 16:00;13.53
5681;019;Barcelona;057;112;2022-4-4 17:00;9.07
5682;019;Barcelona;057;112;2022-4-4 18:00;8.64
5683;019;Barcelona;057;112;2022-4-4 19:00;8.39
5684;019;Barcelona;057;112;2022-4-4 20:00;11.79
5685;019;Barcelona;057;112;2022-4-4 21:00;13.96
5686;019;Barcelona;057;112;2022-4-4 22:00;19.02
5687;019;Barcelona;057;112;2022-4-4 23:00;23.69
5688;019;Barcelona;057;112;2022-4-5 0:00;4
5689;019;Barcelona;057;112;2022-4-5 1:00;23.37
5690;019;Barcelona;057;112;2022-4-5 2:00;12.99
5691;019;Barcelona;057;112;2022-4-5 3:00;8.57
5692;019;Barcelona;057;112;2022-4-5 4:00;7.9
5693;019;Barcelona;057;112;2022-4-5 5:00;6.73
5694;019;Barcelona;057;112;2022-4-5 6:00;5.88
5695;019;Barcelona;057;112;2022-4-5 7:00;11.33
5696;019;Barcelona;057;112;2022-4-5 8:00;36.13
5697;019;Barcelona;057;112;2022-4-5 9:00;206.65
5698;019;Barcelona;057;112;2022-4-5 10:00;22.33
5699;019;Barcelona;057;112;2022-4-5 11:00;61.22
5700;019;Barcelona;057;112;2022-4-5 12:00;58.12
5701;019;Barcelona;057;112;2022-4-5 13:00;29.4
5702;019;Barcelona;057;112;2022-4-5 14:00;24.42
5703;019;Barcelona;057;112;2022-4-5 15:00;19.43
5704;019;Barcelona;057;112;2022-4-5 16:00;19.46
5705;019;Barcelona;057;112;2022-4-5 17:00;12.9
5706;019;Barcelona;057;112;2022-4-5 18:00;14.69
5707;019;Barcelona;057;112;2022-4-5 19:00;20.74
5708;019;Barcelona;057;112;2022-4-5 20:00;26.49
5709;019;Barcelona;057;112;2022-4-5 21:00;35.39
5710;019;Barcelona;057;112;2022-4-5 22:00;31.57
5711;019;Barcelona;057;112;2022-4-5 23:00;23.97
5712;019;Barcelona;057;112;2022-4-6 0:00;4
5713;019;Barcelona;057;112;2022-4-6 1:00;23.04
5714;019;Barcelona;057;112;2022-4-6 2:00;39.68
5715;019;Barcelona;057;112;2022-4-6 3:00;38.76
5716;019;Barcelona;057;112;2022-4-6 4:00;28.29
5717;019;Barcelona;057;112;2022-4-6 5:00;14.81
5718;019;Barcelona;057;112;2022-4-6 6:00;9.57
5719;019;Barcelona;057;112;2022-4-6 7:00;15.91
5720;019;Barcelona;057;112;2022-4-6 8:00;67.87
5721;019;Barcelona;057;112;2022-4-6 9:00;76.67
5722;019;Barcelona;057;112;2022-4-6 10:00;64.83
5723;019;Barcelona;057;112;2022-4-6 11:00;61.29
5724;019;Barcelona;057;112;2022-4-6 12:00;34.62
5725;019;Barcelona;057;112;2022-4-6 13:00;
5726;019;Barcelona;057;112;2022-4-6 14:00;
5727;019;Barcelona;057;112;2022-4-6 15:00;
5728;019;Barcelona;057;112;2022-4-6 16:00;
5729;019;Barcelona;057;112;2022-4-6 17:00;10.87
5730;019;Barcelona;057;112;2022-4-6 18:00;11.62
5731;019;Barcelona;057;112;2022-4-6 19:00;14.24
5732;019;Barcelona;057;112;2022-4-6 20:00;19.44
5733;019;Barcelona;057;112;2022-4-6 21:00;34.99
5734;019;Barcelona;057;112;2022-4-6 22:00;48.04
5735;019;Barcelona;057;112;2022-4-6 23:00;40.32
5736;019;Barcelona;057;112;2022-4-7 0:00;4
5737;019;Barcelona;057;112;2022-4-7 1:00;67.09
5738;019;Barcelona;057;112;2022-4-7 2:00;75.1
5739;019;Barcelona;057;112;2022-4-7 3:00;31.67
5740;019;Barcelona;057;112;2022-4-7 4:00;29.05
5741;019;Barcelona;057;112;2022-4-7 5:00;28.53
5742;019;Barcelona;057;112;2022-4-7 6:00;27.75
5743;019;Barcelona;057;112;2022-4-7 7:00;25.33
5744;019;Barcelona;057;112;2022-4-7 8:00;50.38
5745;019;Barcelona;057;112;2022-4-7 9:00;88.04
5746;019;Barcelona;057;112;2022-4-7 10:00;12.94
5747;019;Barcelona;057;112;2022-4-7 11:00;12.03
5748;019;Barcelona;057;112;2022-4-7 12:00;22.62
5749;019;Barcelona;057;112;2022-4-7 13:00;31.42
5750;019;Barcelona;057;112;2022-4-7 14:00;16.2
